Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
06/10/2022 13:12:16.000	38.750	0002.122	0023.878	0063.300	0000.835	0037.080	0008.825	0008.103	0045.932	0002.115	30.392220	-88.830387
06/10/2022 13:12:16.000	37.938	0002.123	0023.880	0063.300	0000.826	0037.080	0009.588	0008.104	0045.932	0002.116	30.392219	-88.830386
06/10/2022 13:12:16.000	37.188	0002.121	0023.879	0063.305	0000.843	0037.078	0010.675	0008.103	0045.929	0002.114	30.392219	-88.830386
06/10/2022 13:12:17.000	37.813	0002.120	0023.879	0063.870	0000.851	0037.078	0010.750	0008.102	0045.929	0002.113	30.392219	-88.830386
06/10/2022 13:12:17.000	36.563	0002.118	0023.878	0063.870	0000.857	0037.074	0009.875	0008.104	0045.924	0002.111	30.392219	-88.830385
06/10/2022 13:12:17.000	37.062	0002.119	0023.876	0063.870	0000.860	0037.074	0009.288	0008.103	0045.924	0002.112	30.392219	-88.830385
06/10/2022 13:12:17.000	37.125	0002.125	0023.877	0063.865	0000.856	0037.068	0008.688	0008.104	0045.915	0002.118	30.392219	-88.830385
06/10/2022 13:12:18.000	37.438	0002.129	0023.877	0063.860	0000.846	0037.064	0008.575	0008.104	0045.910	0002.122	30.392219	-88.830385
06/10/2022 13:12:18.000	34.625	0002.131	0023.877	0064.515	0000.871	0037.038	0008.600	0008.103	0045.874	0002.124	30.392219	-88.830386
06/10/2022 13:12:18.000	29.750	0002.127	0023.877	0064.515	0000.831	0037.036	0009.313	0008.103	0045.871	0002.120	30.392220	-88.830387
06/10/2022 13:12:18.000	30.750	0002.109	0023.878	0064.510	0000.842	0037.036	0009.538	0008.103	0045.871	0002.102	30.392220	-88.830387
06/10/2022 13:12:19.000	27.500	0002.083	0023.876	0064.515	0000.870	0037.040	0009.313	0008.103	0045.876	0002.077	30.392220	-88.830388
06/10/2022 13:12:19.000	25.000	0002.053	0023.877	0064.505	0000.886	0037.052	0008.750	0008.104	0045.893	0002.047	30.392221	-88.830388
06/10/2022 13:12:19.000	29.938	0002.022	0023.878	0064.865	0000.914	0037.062	0008.875	0008.104	0045.907	0002.016	30.392221	-88.830389
06/10/2022 13:12:19.000	31.875	0001.991	0023.876	0064.865	0000.947	0037.066	0008.600	0008.103	0045.913	0001.985	30.392221	-88.830389
06/10/2022 13:12:20.000	30.938	0001.977	0023.877	0064.860	0000.972	0037.066	0008.163	0008.103	0045.913	0001.971	30.392222	-88.830390
06/10/2022 13:12:20.000	30.313	0001.981	0023.877	0064.860	0000.958	0037.046	0008.163	0008.104	0045.885	0001.975	30.392222	-88.830390
06/10/2022 13:12:20.000	32.188	0001.976	0023.876	0065.135	0000.969	0037.042	0008.137	0008.103	0045.879	0001.970	30.392222	-88.830391
06/10/2022 13:12:20.000	30.625	0001.970	0023.876	0065.125	0000.979	0037.044	0008.275	0008.104	0045.882	0001.964	30.392223	-88.830391
06/10/2022 13:12:21.000	33.688	0001.967	0023.877	0065.135	0000.998	0037.046	0008.838	0008.103	0045.885	0001.961	30.392223	-88.830392
06/10/2022 13:12:21.000	31.063	0001.954	0023.877	0065.135	0001.009	0037.046	0008.713	0008.103	0045.885	0001.948	30.392223	-88.830392
06/10/2022 13:12:21.000	31.937	0001.927	0023.880	0065.135	0001.022	0037.040	0009.475	0008.102	0045.876	0001.921	30.392223	-88.830392
06/10/2022 13:12:21.000	31.188	0001.881	0023.877	0065.690	0001.061	0037.028	0009.975	0008.103	0045.860	0001.875	30.392223	-88.830393
06/10/2022 13:12:22.000	31.875	0001.817	0023.877	0065.700	0001.117	0037.022	0009.225	0008.103	0045.851	0001.811	30.392224	-88.830393
06/10/2022 13:12:22.000	29.125	0001.774	0023.878	0065.695	0001.171	0037.016	0008.738	0008.103	0045.843	0001.768	30.392224	-88.830393
06/10/2022 13:12:22.000	28.438	0001.739	0023.876	0065.695	0001.230	0037.026	0008.913	0008.104	0045.857	0001.734	30.392224	-88.830393
06/10/2022 13:12:22.000	29.000	0001.727	0023.877	0065.690	0001.287	0037.038	0009.588	0008.103	0045.874	0001.722	30.392224	-88.830393
06/10/2022 13:12:23.000	27.188	0001.736	0023.875	0066.245	0001.249	0037.032	0009.475	0008.103	0045.865	0001.731	30.392224	-88.830393
06/10/2022 13:12:23.000	26.125	0001.736	0023.874	0066.245	0001.240	0036.988	0010.362	0008.104	0045.804	0001.731	30.392224	-88.830394
06/10/2022 13:12:23.000	24.125	0001.723	0023.876	0066.235	0001.238	0036.974	0010.088	0008.104	0045.785	0001.718	30.392224	-88.830394
06/10/2022 13:12:23.000	25.062	0001.712	0023.877	0066.245	0001.252	0036.972	0009.738	0008.104	0045.782	0001.707	30.392225	-88.830394
06/10/2022 13:12:24.000	23.000	0001.693	0023.877	0066.525	0001.266	0036.962	0009.350	0008.103	0045.768	0001.688	30.392225	-88.830394
06/10/2022 13:12:24.000	24.063	0001.671	0023.877	0066.510	0001.286	0036.948	0009.188	0008.104	0045.749	0001.666	30.392225	-88.830394
06/10/2022 13:12:24.000	27.375	0001.631	0023.879	0066.525	0001.303	0036.958	0010.000	0008.103	0045.763	0001.626	30.392225	-88.830394
06/10/2022 13:12:24.000	25.438	0001.578	0023.876	0066.530	0001.344	0036.970	0010.063	0008.104	0045.779	0001.573	30.392225	-88.830394
06/10/2022 13:12:25.000	26.813	0001.517	0023.874	0066.525	0001.413	0036.978	0010.137	0008.103	0045.791	0001.512	30.392225	-88.830394
06/10/2022 13:12:25.000	26.625	0001.471	0023.877	0066.710	0001.463	0036.980	0010.387	0008.104	0045.793	0001.466	30.392225	-88.830395
06/10/2022 13:12:25.000	25.500	0001.423	0023.876	0066.705	0001.516	0036.988	0010.200	0008.103	0045.804	0001.419	30.392226	-88.830395
06/10/2022 13:12:25.000	26.000	0001.378	0023.874	0066.710	0001.560	0036.998	0010.612	0008.103	0045.818	0001.374	30.392226	-88.830395
06/10/2022 13:12:26.000	24.437	0001.355	0023.877	0066.710	0001.610	0037.008	0010.225	0008.103	0045.832	0001.351	30.392226	-88.830395
06/10/2022 13:12:26.000	24.750	0001.353	0023.872	0066.710	0001.609	0036.988	0009.625	0008.104	0045.804	0001.349	30.392226	-88.830395
06/10/2022 13:12:26.000	24.125	0001.329	0023.871	0066.860	0001.635	0036.964	0009.588	0008.103	0045.771	0001.325	30.392226	-88.830395
06/10/2022 13:12:26.000	23.625	0001.314	0023.868	0066.855	0001.662	0036.920	0010.362	0008.103	0045.710	0001.310	30.392226	-88.830395
06/10/2022 13:12:27.000	23.625	0001.321	0023.865	0066.855	0001.679	0036.846	0010.450	0008.104	0045.608	0001.317	30.392227	-88.830395
06/10/2022 13:12:27.000	24.250	0001.346	0023.863	0066.850	0001.653	0036.836	0010.588	0008.103	0045.594	0001.342	30.392227	-88.830395
06/10/2022 13:12:27.000	25.313	0001.366	0023.860	0067.065	0001.628	0036.824	0009.988	0008.102	0045.577	0001.362	30.392227	-88.830395
06/10/2022 13:12:27.000	25.438	0001.368	0023.858	0067.060	0001.613	0036.840	0009.588	0008.104	0045.599	0001.364	30.392227	-88.830396
06/10/2022 13:12:28.000	24.188	0001.346	0023.859	0067.060	0001.617	0036.862	0010.475	0008.103	0045.630	0001.342	30.392227	-88.830396
06/10/2022 13:12:28.000	25.750	0001.328	0023.857	0067.060	0001.645	0036.874	0010.675	0008.104	0045.646	0001.324	30.392227	-88.830396
06/10/2022 13:12:28.000	24.125	0001.321	0023.854	0067.055	0001.665	0036.872	0009.788	0008.104	0045.644	0001.317	30.392227	-88.830396
06/10/2022 13:12:28.000	25.687	0001.322	0023.855	0067.240	0001.672	0036.870	0010.063	0008.103	0045.641	0001.318	30.392228	-88.830396
06/10/2022 13:12:29.000	26.000	0001.327	0023.854	0067.235	0001.664	0036.876	0012.062	0008.103	0045.649	0001.323	30.392228	-88.830396
06/10/2022 13:12:29.000	26.375	0001.311	0023.856	0067.235	0001.657	0036.890	0010.750	0008.104	0045.669	0001.307	30.392228	-88.830396
06/10/2022 13:12:29.000	24.188	0001.268	0023.854	0067.235	0001.683	0036.878	0009.625	0008.103	0045.652	0001.264	30.392228	-88.830396
06/10/2022 13:12:29.000	24.375	0001.211	0023.854	0067.240	0001.733	0036.832	0010.038	0008.105	0045.588	0001.207	30.392228	-88.830397
06/10/2022 13:12:30.000	24.250	0001.191	0023.851	0067.395	0001.792	0036.832	0009.488	0008.105	0045.588	0001.187	30.392228	-88.830397
06/10/2022 13:12:30.000	22.938	0001.202	0023.847	0067.385	0001.809	0036.834	0009.675	0008.104	0045.591	0001.198	30.392229	-88.830397
06/10/2022 13:12:30.000	22.250	0001.229	0023.848	0067.385	0001.780	0036.804	0010.362	0008.105	0045.549	0001.225	30.392229	-88.830397
06/10/2022 13:12:30.000	22.938	0001.235	0023.846	0067.380	0001.751	0036.768	0010.463	0008.106	0045.500	0001.231	30.392229	-88.830397
06/10/2022 13:12:31.000	22.000	0001.222	0023.844	0067.410	0001.790	0036.678	0009.150	0008.105	0045.375	0001.218	30.392229	-88.830398
06/10/2022 13:12:31.000	23.688	0001.198	0023.843	0067.405	0001.809	0036.594	0009.075	0008.108	0045.259	0001.194	30.392229	-88.830398
06/10/2022 13:12:31.000	24.313	0001.183	0023.842	0067.410	0001.803	0036.572	0009.450	0008.107	0045.228	0001.179	30.392230	-88.830398
06/10/2022 13:12:31.000	24.000	0001.196	0023.840	0067.415	0001.810	0036.596	0009.137	0008.106	0045.261	0001.192	30.392230	-88.830398
06/10/2022 13:12:32.000	26.063	0001.226	0023.837	0067.410	0001.780	0036.606	0009.538	0008.106	0045.275	0001.222	30.392230	-88.830398
06/10/2022 13:12:32.000	30.000	0001.243	0023.834	0067.585	0001.742	0036.512	0010.338	0008.107	0045.145	0001.239	30.392230	-88.830398
06/10/2022 13:12:32.000	31.875	0001.239	0023.831	0067.585	0001.728	0036.284	0009.275	0008.108	0044.830	0001.235	30.392230	-88.830398
06/10/2022 13:12:32.000	26.312	0001.206	0023.832	0067.590	0001.751	0036.172	0009.200	0008.108	0044.675	0001.202	30.392230	-88.830398
06/10/2022 13:12:33.000	26.375	0001.182	0023.830	0067.585	0001.806	0036.252	0009.213	0008.108	0044.786	0001.178	30.392230	-88.830398
06/10/2022 13:12:33.000	27.813	0001.181	0023.825	0067.585	0001.825	0036.476	0008.863	0008.107	0045.095	0001.177	30.392230	-88.830398
06/10/2022 13:12:33.000	29.437	0001.207	0023.821	0067.695	0001.810	0036.532	0009.113	0008.108	0045.173	0001.203	30.392231	-88.830398
06/10/2022 13:12:33.000	30.125	0001.229	0023.820	0067.695	0001.772	0036.552	0010.225	0008.108	0045.201	0001.225	30.392231	-88.830398
06/10/2022 13:12:34.000	31.875	0001.232	0023.820	0067.695	0001.755	0036.530	0010.350	0008.109	0045.170	0001.228	30.392230	-88.830398
06/10/2022 13:12:34.000	26.563	0001.204	0023.819	0067.705	0001.768	0036.490	0009.438	0008.108	0045.115	0001.200	30.392230	-88.830398
06/10/2022 13:12:34.000	24.313	0001.184	0023.821	0067.740	0001.798	0036.514	0010.238	0008.108	0045.148	0001.180	30.392231	-88.830399
06/10/2022 13:12:34.000	24.562	0001.179	0023.819	0067.720	0001.833	0036.556	0010.663	0008.108	0045.206	0001.175	30.392231	-88.830399
06/10/2022 13:12:35.000	26.188	0001.202	0023.821	0067.740	0001.820	0036.572	0010.588	0008.108	0045.228	0001.198	30.392232	-88.830399
06/10/2022 13:12:35.000	28.125	0001.225	0023.823	0067.735	0001.793	0036.484	0011.125	0008.108	0045.106	0001.221	30.392232	-88.830399
06/10/2022 13:12:35.000	29.563	0001.233	0023.820	0067.730	0001.755	0036.286	0009.613	0008.108	0044.833	0001.229	30.392232	-88.830399
06/10/2022 13:12:35.000	30.938	0001.220	0023.813	0067.915	0001.765	0036.060	0008.988	0008.109	0044.521	0001.216	30.392232	-88.830400
06/10/2022 13:12:36.000	28.625	0001.212	0023.797	0067.910	0001.789	0035.942	0009.213	0008.109	0044.358	0001.208	30.392232	-88.830400
06/10/2022 13:12:36.000	26.937	0001.220	0023.775	0067.910	0001.800	0035.980	0010.200	0008.108	0044.410	0001.216	30.392232	-88.830400
06/10/2022 13:12:36.000	23.125	0001.275	0023.761	0067.905	0001.773	0036.048	0009.650	0008.110	0044.504	0001.271	30.392233	-88.830400
06/10/2022 13:12:36.000	22.938	0001.330	0023.752	0067.905	0001.751	0035.978	0010.300	0008.110	0044.408	0001.326	30.392233	-88.830400
06/10/2022 13:12:37.000	31.312	0001.377	0023.743	0068.005	0001.652	0035.894	0011.263	0008.110	0044.292	0001.373	30.392233	-88.830400
06/10/2022 13:12:37.000	33.812	0001.413	0023.739	0068.005	0001.609	0035.942	0011.250	0008.110	0044.358	0001.409	30.392233	-88.830400
06/10/2022 13:12:37.000	35.062	0001.445	0023.736	0068.000	0001.550	0035.998	0010.488	0008.110	0044.435	0001.440	30.392233	-88.830400
06/10/2022 13:12:37.000	31.937	0001.518	0023.740	0068.005	0001.518	0035.994	0009.538	0008.110	0044.430	0001.513	30.392233	-88.830400
06/10/2022 13:12:38.000	30.750	0001.617	0023.743	0068.170	0001.481	0036.036	0008.913	0008.109	0044.488	0001.612	30.392234	-88.830400
06/10/2022 13:12:38.000	26.125	0001.713	0023.752	0068.180	0001.383	0036.102	0008.825	0008.107	0044.579	0001.708	30.392234	-88.830400
06/10/2022 13:12:38.000	26.250	0001.834	0023.761	0068.170	0001.271	0036.146	0008.887	0008.105	0044.639	0001.828	30.392234	-88.830400
06/10/2022 13:12:38.000	24.750	0001.925	0023.767	0068.165	0001.150	0036.156	0009.300	0008.104	0044.653	0001.919	30.392234	-88.830401
06/10/2022 13:12:39.000	21.625	0001.937	0023.772	0068.170	0001.044	0036.182	0009.100	0008.104	0044.689	0001.931	30.392234	-88.830401
06/10/2022 13:12:39.000	24.313	0001.942	0023.772	0068.440	0001.048	0036.316	0009.625	0008.104	0044.874	0001.936	30.392234	-88.830401
06/10/2022 13:12:39.000	27.625	0001.937	0023.776	0068.440	0001.065	0036.446	0009.425	0008.106	0045.054	0001.931	30.392235	-88.830401
06/10/2022 13:12:39.000	24.750	0001.957	0023.783	0068.440	0001.049	0036.502	0009.475	0008.106	0045.131	0001.951	30.392235	-88.830401
06/10/2022 13:12:40.000	23.625	0001.988	0023.790	0068.435	0001.026	0036.522	0010.013	0008.106	0045.159	0001.982	30.392235	-88.830401
06/10/2022 13:12:40.000	23.875	0002.012	0023.800	0068.430	0000.997	0036.528	0009.563	0008.106	0045.167	0002.006	30.392235	-88.830401
06/10/2022 13:12:40.000	22.875	0002.024	0023.810	0068.620	0000.970	0036.582	0009.063	0008.106	0045.242	0002.018	30.392235	-88.830401
06/10/2022 13:12:40.000	21.312	0002.040	0023.816	0068.620	0000.954	0036.610	0008.750	0008.106	0045.281	0002.034	30.392235	-88.830401
06/10/2022 13:12:41.000	21.188	0002.092	0023.819	0068.615	0000.941	0036.616	0008.887	0008.105	0045.289	0002.085	30.392236	-88.830401
06/10/2022 13:12:41.000	19.250	0002.161	0023.821	0068.615	0000.889	0036.660	0008.825	0008.105	0045.350	0002.154	30.392236	-88.830401
06/10/2022 13:12:41.000	19.063	0002.242	0023.827	0068.775	0000.815	0036.684	0008.713	0008.104	0045.383	0002.235	30.392236	-88.830401
06/10/2022 13:12:41.000	20.250	0002.316	0023.828	0068.780	0000.737	0036.730	0008.775	0008.104	0045.447	0002.309	30.392237	-88.830401
06/10/2022 13:12:42.000	21.563	0002.374	0023.832	0068.775	0000.662	0036.776	0009.012	0008.103	0045.511	0002.367	30.392237	-88.830402
06/10/2022 13:12:42.000	23.000	0002.436	0023.834	0068.775	0000.598	0036.788	0009.288	0008.102	0045.527	0002.428	30.392237	-88.830402
06/10/2022 13:12:42.000	26.813	0002.506	0023.838	0068.780	0000.546	0036.816	0009.063	0008.102	0045.566	0002.498	30.392237	-88.830402
06/10/2022 13:12:42.000	39.313	0002.591	0023.843	0068.790	0000.488	0036.836	0008.688	0008.102	0045.594	0002.583	30.392237	-88.830402
06/10/2022 13:12:43.000	32.250	0002.663	0023.847	0068.795	0000.399	0036.874	0008.863	0008.103	0045.646	0002.655	30.392238	-88.830403
06/10/2022 13:12:43.000	30.250	0002.712	0023.850	0068.795	0000.297	0036.906	0008.913	0008.102	0045.691	0002.704	30.392238	-88.830403
06/10/2022 13:12:43.000	23.750	0002.709	0023.854	0068.795	0000.297	0036.918	0009.163	0008.102	0045.707	0002.701	30.392238	-88.830403
06/10/2022 13:12:43.000	21.813	0002.714	0023.857	0068.785	0000.276	0036.922	0009.588	0008.102	0045.713	0002.706	30.392238	-88.830403
06/10/2022 13:12:44.000	20.500	0002.712	0023.860	0068.775	0000.270	0036.934	0009.113	0008.101	0045.729	0002.704	30.392238	-88.830403
06/10/2022 13:12:44.000	20.563	0002.705	0023.863	0068.775	0000.277	0036.940	0009.012	0008.102	0045.738	0002.697	30.392239	-88.830403
06/10/2022 13:12:44.000	19.438	0002.700	0023.864	0068.770	0000.284	0036.942	0009.538	0008.102	0045.741	0002.692	30.392239	-88.830403
06/10/2022 13:12:44.000	20.750	0002.699	0023.867	0068.775	0000.289	0036.944	0009.350	0008.102	0045.743	0002.691	30.392239	-88.830403
06/10/2022 13:12:45.000	20.625	0002.698	0023.863	0068.765	0000.294	0036.928	0009.700	0008.102	0045.721	0002.690	30.392239	-88.830403
06/10/2022 13:12:45.000	20.500	0002.696	0023.865	0068.755	0000.293	0036.916	0009.738	0008.102	0045.705	0002.688	30.392239	-88.830403
06/10/2022 13:12:45.000	19.750	0002.696	0023.863	0068.755	0000.303	0036.922	0009.613	0008.102	0045.713	0002.688	30.392239	-88.830403
06/10/2022 13:12:45.000	19.875	0002.700	0023.863	0068.755	0000.304	0036.924	0009.375	0008.102	0045.716	0002.692	30.392240	-88.830403
06/10/2022 13:12:46.000	21.875	0002.709	0023.864	0068.760	0000.302	0036.928	0009.788	0008.102	0045.721	0002.701	30.392240	-88.830404
06/10/2022 13:12:46.000	20.062	0002.713	0023.863	0068.725	0000.290	0036.928	0011.113	0008.102	0045.721	0002.705	30.392240	-88.830404
06/10/2022 13:12:46.000	19.688	0002.713	0023.863	0068.720	0000.286	0036.928	0011.750	0008.102	0045.721	0002.705	30.392240	-88.830404
06/10/2022 13:12:46.000	18.813	0002.704	0023.863	0068.725	0000.288	0036.928	0011.037	0008.102	0045.721	0002.696	30.392240	-88.830404
06/10/2022 13:12:47.000	18.813	0002.697	0023.863	0068.725	0000.299	0036.926	0011.075	0008.102	0045.718	0002.689	30.392241	-88.830405
06/10/2022 13:12:47.000	18.188	0002.695	0023.866	0068.720	0000.310	0036.926	0010.412	0008.101	0045.718	0002.687	30.392241	-88.830405
06/10/2022 13:12:47.000	19.750	0002.699	0023.864	0068.670	0000.314	0036.928	0010.387	0008.102	0045.721	0002.691	30.392241	-88.830405
06/10/2022 13:12:47.000	20.625	0002.706	0023.866	0068.670	0000.346	0036.928	0011.250	0008.102	0045.721	0002.698	30.392242	-88.830405
06/10/2022 13:12:48.000	21.937	0002.708	0023.865	0068.665	0000.305	0036.934	0011.213	0008.103	0045.729	0002.700	30.392242	-88.830406
06/10/2022 13:12:48.000	18.313	0002.703	0023.863	0068.665	0000.308	0036.942	0010.700	0008.102	0045.741	0002.695	30.392242	-88.830406
06/10/2022 13:12:48.000	17.125	0002.692	0023.864	0068.640	0000.317	0036.946	0010.225	0008.102	0045.746	0002.684	30.392242	-88.830406
06/10/2022 13:12:48.000	20.625	0002.686	0023.866	0068.650	0000.341	0036.936	0010.200	0008.103	0045.732	0002.678	30.392242	-88.830406
06/10/2022 13:12:49.000	19.250	0002.687	0023.866	0068.640	0000.356	0036.942	0009.675	0008.103	0045.741	0002.679	30.392242	-88.830405
06/10/2022 13:12:49.000	19.563	0002.703	0023.867	0068.645	0000.337	0036.956	0009.262	0008.102	0045.760	0002.695	30.392242	-88.830405
06/10/2022 13:12:49.000	19.375	0002.710	0023.867	0068.650	0091.080	0036.982	0009.050	0008.103	0045.796	0002.702	30.392242	-88.830405
06/10/2022 13:12:49.000	18.875	0002.716	0023.868	0068.665	0000.290	0036.976	0009.400	0008.103	0045.788	0002.708	30.392242	-88.830405
06/10/2022 13:12:50.000	19.438	0002.716	0023.869	0068.675	0000.284	0036.968	0009.725	0008.102	0045.777	0002.708	30.392242	-88.830405
06/10/2022 13:12:50.000	18.188	0002.720	0023.870	0068.670	0000.287	0036.964	0009.988	0008.099	0045.771	0002.712	30.392243	-88.830405
06/10/2022 13:12:50.000	19.000	0002.709	0023.870	0068.670	0000.311	0036.956	0010.838	0008.102	0045.760	0002.701	30.392243	-88.830405
06/10/2022 13:12:50.000	18.563	0002.715	0023.872	0068.670	0000.298	0036.930	0011.500	0008.096	0045.724	0002.707	30.392243	-88.830405
06/10/2022 13:12:51.000	18.875	0002.718	0023.869	0068.685	0000.290	0036.920	0011.413	0008.099	0045.710	0002.710	30.392243	-88.830406
06/10/2022 13:12:51.000	18.500	0002.716	0023.870	0068.680	0000.295	0036.912	0010.938	0008.099	0045.699	0002.708	30.392243	-88.830406
06/10/2022 13:12:51.000	17.500	0002.717	0023.869	0068.675	0000.301	0036.904	0011.088	0008.097	0045.688	0002.709	30.392244	-88.830406
06/10/2022 13:12:51.000	17.750	0002.719	0023.868	0068.675	0000.292	0036.896	0010.850	0008.101	0045.677	0002.711	30.392244	-88.830406
06/10/2022 13:12:52.000	17.313	0002.731	0023.868	0068.650	0000.290	0036.898	0010.475	0008.102	0045.680	0002.722	30.392244	-88.830407
06/10/2022 13:12:52.000	17.125	0002.748	0023.866	0068.605	0000.305	0036.906	0010.612	0008.103	0045.691	0002.739	30.392244	-88.830407
06/10/2022 13:12:52.000	17.062	0002.775	0023.866	0068.650	0000.263	0036.918	0011.175	0008.099	0045.707	0002.766	30.392245	-88.830407
06/10/2022 13:12:52.000	17.375	0002.801	0023.864	0068.645	0000.248	0036.918	0010.288	0008.108	0045.707	0002.792	30.392245	-88.830407
06/10/2022 13:12:53.000	17.625	0002.829	0023.865	0068.640	0000.220	0036.926	0009.538	0008.104	0045.718	0002.820	30.392245	-88.830407
06/10/2022 13:12:53.000	18.563	0002.844	0023.863	0068.620	0000.198	0036.934	0009.650	0008.102	0045.729	0002.835	30.392245	-88.830407
06/10/2022 13:12:53.000	17.687	0002.836	0023.868	0068.615	0000.232	0036.938	0009.488	0008.097	0045.735	0002.827	30.392245	-88.830407
06/10/2022 13:12:53.000	18.563	0002.844	0023.867	0068.615	0000.221	0036.946	0009.488	0008.096	0045.746	0002.835	30.392245	-88.830407
06/10/2022 13:12:54.000	18.188	0002.852	0023.869	0068.615	0000.176	0036.962	0009.700	0008.100	0045.768	0002.843	30.392246	-88.830408
06/10/2022 13:12:54.000	18.313	0002.855	0023.867	0068.620	0000.166	0036.968	0010.025	0008.100	0045.777	0002.846	30.392246	-88.830408
06/10/2022 13:12:54.000	20.375	0002.846	0023.868	0068.605	0000.154	0036.970	0010.275	0008.095	0045.779	0002.837	30.392246	-88.830408
