Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 16:39:58.000	6.938	0008.563	0012.151	0001.155	0005.289	0000.120	0002.188	0007.393	0000.104	0008.764	30.187012	-91.985698
30/09/2021 16:39:58.000	6.750	0008.563	0012.152	0001.155	0005.285	0000.124	0002.163	0007.391	0000.107	0008.764	30.187012	-91.985698
30/09/2021 16:39:59.000	7.188	0008.564	0012.153	0001.155	0005.323	0000.120	0002.163	0007.393	0000.104	0008.765	30.187012	-91.985698
30/09/2021 16:39:59.000	6.750	0008.564	0012.149	0001.155	0005.327	0000.120	0002.150	0007.392	0000.104	0008.765	30.187012	-91.985698
30/09/2021 16:39:59.000	6.563	0008.564	0012.150	0001.155	0005.285	0000.120	0002.163	0007.395	0000.104	0008.765	30.187012	-91.985698
30/09/2021 16:39:59.000	6.438	0008.564	0012.151	0001.160	0005.336	0000.120	0002.112	0007.384	0000.104	0008.765	30.187012	-91.985698
30/09/2021 16:40:00.000	6.500	0008.564	0012.147	0001.160	0005.287	0000.120	0002.088	0007.397	0000.104	0008.765	30.187013	-91.985700
30/09/2021 16:40:00.000	6.625	0008.564	0012.148	0001.155	0005.335	0000.120	0002.125	0007.388	0000.104	0008.765	30.187013	-91.985700
30/09/2021 16:40:00.000	6.750	0008.564	0012.149	0001.155	0005.294	0000.120	0002.550	0007.391	0000.104	0008.765	30.187013	-91.985700
30/09/2021 16:40:00.000	6.625	0008.563	0012.148	0001.155	0005.278	0000.120	0002.325	0007.387	0000.104	0008.764	30.187013	-91.985700
30/09/2021 16:40:01.000	8.188	0008.564	0012.148	0001.160	0005.357	0000.118	0002.213	0007.392	0000.102	0008.765	30.187013	-91.985700
30/09/2021 16:40:01.000	7.313	0008.564	0012.147	0001.150	0005.288	0000.118	0002.138	0007.384	0000.102	0008.765	30.187013	-91.985701
30/09/2021 16:40:01.000	6.813	0008.564	0012.147	0001.155	0005.292	0000.120	0002.112	0007.396	0000.104	0008.765	30.187013	-91.985701
30/09/2021 16:40:01.000	6.750	0008.564	0012.148	0001.155	0005.294	0000.120	0002.125	0007.390	0000.104	0008.765	30.187013	-91.985701
30/09/2021 16:40:02.000	6.625	0008.565	0012.147	0001.155	0005.256	0000.118	0002.188	0007.392	0000.102	0008.766	30.187013	-91.985701
30/09/2021 16:40:02.000	6.688	0008.564	0012.147	0001.165	0005.247	0000.120	0002.213	0007.389	0000.104	0008.765	30.187014	-91.985703
30/09/2021 16:40:02.000	6.813	0008.564	0012.147	0001.160	0005.306	0000.118	0002.112	0007.395	0000.102	0008.765	30.187014	-91.985703
30/09/2021 16:40:02.000	6.625	0008.564	0012.147	0001.155	0005.272	0000.118	0002.138	0007.381	0000.102	0008.765	30.187014	-91.985703
30/09/2021 16:40:03.000	6.500	0008.563	0012.146	0001.150	0005.300	0000.118	0002.088	0007.397	0000.102	0008.764	30.187014	-91.985703
30/09/2021 16:40:03.000	6.625	0008.563	0012.146	0001.155	0005.294	0000.120	0002.112	0007.389	0000.104	0008.764	30.187014	-91.985704
30/09/2021 16:40:03.000	6.625	0008.563	0012.147	0001.155	0005.279	0000.120	0002.088	0007.395	0000.104	0008.764	30.187014	-91.985704
30/09/2021 16:40:03.000	6.625	0008.564	0012.148	0001.155	0005.293	0000.120	0002.175	0007.389	0000.104	0008.765	30.187014	-91.985704
30/09/2021 16:40:04.000	6.625	0008.564	0012.147	0001.150	0005.319	0000.118	0002.263	0007.398	0000.102	0008.765	30.187014	-91.985704
30/09/2021 16:40:04.000	6.688	0008.564	0012.145	0001.150	0005.285	0000.118	0002.163	0007.388	0000.102	0008.765	30.187014	-91.985705
30/09/2021 16:40:04.000	6.625	0008.564	0012.146	0001.150	0005.272	0000.118	0002.225	0007.394	0000.102	0008.765	30.187014	-91.985705
30/09/2021 16:40:04.000	6.625	0008.564	0012.147	0001.150	0005.270	0000.118	0002.188	0007.392	0000.102	0008.765	30.187014	-91.985705
30/09/2021 16:40:05.000	6.750	0008.564	0012.147	0001.160	0005.270	0000.124	0002.163	0007.397	0000.107	0008.765	30.187015	-91.985707
30/09/2021 16:40:05.000	6.688	0008.564	0012.147	0001.155	0005.287	0000.124	0002.175	0007.394	0000.107	0008.765	30.187015	-91.985707
30/09/2021 16:40:05.000	6.688	0008.564	0012.146	0001.160	0005.286	0000.120	0002.188	0007.394	0000.104	0008.765	30.187015	-91.985707
30/09/2021 16:40:05.000	6.688	0008.564	0012.148	0001.150	0005.285	0000.120	0002.163	0007.389	0000.104	0008.765	30.187015	-91.985707
30/09/2021 16:40:06.000	7.063	0008.564	0012.148	0001.140	0005.309	0000.118	0002.188	0007.404	0000.102	0008.765	30.187015	-91.985707
30/09/2021 16:40:06.000	7.000	0008.564	0012.147	0001.155	0005.343	0000.118	0002.088	0007.390	0000.102	0008.765	30.187015	-91.985708
30/09/2021 16:40:06.000	6.750	0008.564	0012.148	0001.150	0005.320	0000.120	0002.138	0007.402	0000.104	0008.765	30.187015	-91.985708
30/09/2021 16:40:06.000	6.563	0008.563	0012.149	0001.150	0005.309	0000.124	0002.163	0007.393	0000.107	0008.764	30.187015	-91.985708
30/09/2021 16:40:07.000	6.625	0008.563	0012.146	0001.155	0005.288	0000.120	0002.138	0007.398	0000.104	0008.764	30.187015	-91.985708
30/09/2021 16:40:07.000	6.750	0008.563	0012.148	0001.155	0005.245	0000.120	0002.138	0007.390	0000.104	0008.764	30.187015	-91.985709
30/09/2021 16:40:07.000	6.813	0008.563	0012.146	0001.150	0005.287	0000.124	0002.188	0007.398	0000.107	0008.764	30.187015	-91.985709
30/09/2021 16:40:07.000	6.875	0008.564	0012.147	0001.155	0005.284	0000.124	0002.088	0007.390	0000.107	0008.765	30.187015	-91.985709
30/09/2021 16:40:08.000	6.813	0008.565	0012.147	0001.150	0005.261	0000.118	0002.088	0007.395	0000.102	0008.766	30.187015	-91.985709
30/09/2021 16:40:08.000	6.875	0008.565	0012.146	0001.155	0005.332	0000.118	0002.188	0007.393	0000.102	0008.766	30.187016	-91.985711
30/09/2021 16:40:08.000	6.625	0008.565	0012.145	0001.155	0005.279	0000.120	0002.188	0007.394	0000.104	0008.766	30.187016	-91.985711
30/09/2021 16:40:08.000	6.500	0008.564	0012.146	0001.155	0005.283	0000.120	0002.138	0007.395	0000.104	0008.765	30.187016	-91.985711
30/09/2021 16:40:09.000	7.063	0008.563	0012.146	0001.165	0005.294	0000.120	0002.125	0007.402	0000.104	0008.764	30.187016	-91.985711
30/09/2021 16:40:09.000	6.563	0008.563	0012.145	0001.150	0005.282	0000.120	0002.138	0007.392	0000.104	0008.764	30.187016	-91.985711
30/09/2021 16:40:09.000	6.750	0008.563	0012.145	0001.160	0005.320	0000.120	0002.125	0007.402	0000.104	0008.764	30.187016	-91.985711
30/09/2021 16:40:09.000	7.438	0008.563	0012.145	0001.155	0005.283	0000.120	0002.088	0007.393	0000.104	0008.764	30.187016	-91.985711
30/09/2021 16:40:10.000	7.125	0008.564	0012.146	0001.140	0005.243	0000.120	0002.188	0007.396	0000.104	0008.765	30.187017	-91.985712
30/09/2021 16:40:10.000	7.063	0008.564	0012.146	0001.155	0005.294	0000.120	0002.163	0007.390	0000.104	0008.765	30.187017	-91.985712
30/09/2021 16:40:10.000	6.625	0008.564	0012.145	0001.155	0005.244	0000.120	0002.063	0007.400	0000.104	0008.765	30.187017	-91.985712
30/09/2021 16:40:10.000	6.625	0008.564	0012.145	0001.155	0005.304	0000.120	0002.163	0007.393	0000.104	0008.765	30.187017	-91.985712
30/09/2021 16:40:11.000	6.938	0008.564	0012.142	0001.155	0005.286	0000.120	0002.163	0007.398	0000.104	0008.765	30.187017	-91.985712
30/09/2021 16:40:11.000	6.750	0008.564	0012.145	0001.165	0005.248	0000.120	0002.163	0007.392	0000.104	0008.765	30.187017	-91.985713
30/09/2021 16:40:11.000	6.563	0008.565	0012.144	0001.145	0005.279	0000.120	0002.188	0007.390	0000.104	0008.766	30.187017	-91.985713
30/09/2021 16:40:11.000	6.563	0008.564	0012.142	0001.155	0005.269	0000.120	0002.175	0007.392	0000.104	0008.765	30.187017	-91.985713
30/09/2021 16:40:12.000	7.250	0008.564	0012.142	0001.155	0005.332	0000.120	0002.112	0007.391	0000.104	0008.765	30.187017	-91.985713
30/09/2021 16:40:12.000	7.000	0008.563	0012.140	0001.165	0005.249	0000.120	0002.112	0007.391	0000.104	0008.764	30.187017	-91.985713
30/09/2021 16:40:12.000	7.375	0008.563	0012.141	0001.155	0005.248	0000.120	0002.175	0007.391	0000.104	0008.764	30.187017	-91.985713
30/09/2021 16:40:12.000	6.563	0008.563	0012.142	0001.170	0005.290	0000.120	0002.163	0007.392	0000.104	0008.764	30.187017	-91.985713
30/09/2021 16:40:13.000	6.750	0008.564	0012.142	0001.165	0005.292	0000.120	0002.138	0007.390	0000.104	0008.765	30.187017	-91.985715
30/09/2021 16:40:13.000	6.875	0008.564	0012.139	0001.155	0005.306	0000.120	0002.138	0007.391	0000.104	0008.765	30.187017	-91.985715
30/09/2021 16:40:13.000	6.813	0008.564	0012.141	0001.155	0005.253	0000.120	0002.125	0007.395	0000.104	0008.765	30.187017	-91.985715
30/09/2021 16:40:13.000	6.500	0008.564	0012.140	0001.160	0005.295	0000.120	0002.088	0007.390	0000.104	0008.765	30.187017	-91.985715
30/09/2021 16:40:14.000	6.500	0008.564	0012.141	0001.155	0005.281	0000.120	0002.112	0007.396	0000.104	0008.765	30.187018	-91.985716
30/09/2021 16:40:14.000	6.563	0008.564	0012.138	0001.155	0005.288	0000.120	0002.125	0007.396	0000.104	0008.765	30.187018	-91.985716
30/09/2021 16:40:14.000	6.813	0008.564	0012.140	0001.160	0005.235	0000.120	0002.138	0007.390	0000.104	0008.765	30.187018	-91.985716
30/09/2021 16:40:14.000	6.625	0008.564	0012.139	0001.155	0005.297	0000.118	0002.088	0007.397	0000.102	0008.765	30.187018	-91.985716
30/09/2021 16:40:15.000	6.563	0008.564	0012.140	0001.100	0005.261	0000.120	0002.150	0007.386	0000.104	0008.765	30.187018	-91.985718
30/09/2021 16:40:15.000	6.375	0008.564	0012.139	0001.150	0005.246	0000.120	0002.163	0007.394	0000.104	0008.765	30.187018	-91.985718
30/09/2021 16:40:15.000	6.563	0008.564	0012.138	0001.155	0005.252	0000.120	0002.150	0007.392	0000.104	0008.765	30.187018	-91.985718
30/09/2021 16:40:15.000	6.500	0008.563	0012.134	0001.155	0005.237	0000.124	0002.150	0007.395	0000.107	0008.764	30.187018	-91.985718
30/09/2021 16:40:16.000	6.563	0008.563	0012.136	0001.150	0005.281	0000.120	0002.163	0007.391	0000.104	0008.764	30.187019	-91.985719
30/09/2021 16:40:16.000	6.500	0008.563	0012.138	0001.160	0005.285	0000.120	0002.225	0007.392	0000.104	0008.764	30.187019	-91.985719
30/09/2021 16:40:16.000	6.625	0008.564	0012.137	0001.155	0005.308	0000.120	0002.188	0007.394	0000.104	0008.765	30.187019	-91.985719
30/09/2021 16:40:16.000	6.500	0008.565	0012.137	0001.155	0005.218	0000.120	0002.225	0007.391	0000.104	0008.766	30.187019	-91.985719
30/09/2021 16:40:17.000	6.813	0008.565	0012.136	0001.155	0005.247	0000.118	0002.275	0007.394	0000.102	0008.766	30.187020	-91.985720
30/09/2021 16:40:17.000	6.875	0008.565	0012.136	0001.165	0005.258	0000.118	0002.188	0007.393	0000.102	0008.766	30.187020	-91.985720
30/09/2021 16:40:17.000	6.750	0008.564	0012.136	0001.155	0005.208	0000.120	0002.138	0007.391	0000.104	0008.765	30.187020	-91.985720
30/09/2021 16:40:17.000	6.750	0008.564	0012.136	0001.155	0005.293	0000.120	0002.188	0007.396	0000.104	0008.765	30.187020	-91.985720
30/09/2021 16:40:18.000	6.875	0008.563	0012.137	0001.155	0005.249	0000.118	0002.163	0007.388	0000.102	0008.764	30.187020	-91.985721
30/09/2021 16:40:18.000	6.750	0008.563	0012.135	0001.155	0005.294	0000.118	0002.175	0007.394	0000.102	0008.764	30.187020	-91.985721
30/09/2021 16:40:18.000	6.625	0008.564	0012.134	0001.110	0005.255	0000.120	0002.138	0007.386	0000.104	0008.765	30.187020	-91.985721
30/09/2021 16:40:18.000	6.500	0008.564	0012.135	0001.160	0005.291	0000.120	0002.125	0007.396	0000.104	0008.765	30.187020	-91.985721
30/09/2021 16:40:19.000	6.500	0008.564	0012.136	0001.155	0005.238	0000.120	0002.138	0007.387	0000.104	0008.765	30.187020	-91.985721
30/09/2021 16:40:19.000	6.813	0008.564	0012.135	0001.150	0005.254	0000.120	0002.163	0007.395	0000.104	0008.765	30.187021	-91.985722
30/09/2021 16:40:19.000	6.500	0008.565	0012.136	0001.160	0005.248	0000.118	0002.225	0007.392	0000.102	0008.766	30.187021	-91.985722
30/09/2021 16:40:19.000	6.500	0008.565	0012.134	0001.155	0005.234	0000.120	0002.213	0007.392	0000.104	0008.766	30.187021	-91.985722
30/09/2021 16:40:20.000	6.813	0008.564	0012.132	0001.155	0005.249	0000.120	0002.188	0007.395	0000.104	0008.765	30.187021	-91.985723
30/09/2021 16:40:20.000	6.563	0008.563	0012.134	0001.155	0005.242	0000.120	0002.213	0007.392	0000.104	0008.764	30.187021	-91.985723
30/09/2021 16:40:20.000	6.313	0008.562	0012.134	0001.150	0005.243	0000.120	0002.175	0007.387	0000.104	0008.763	30.187021	-91.985723
30/09/2021 16:40:20.000	6.438	0008.562	0012.135	0001.155	0005.294	0000.120	0002.088	0007.397	0000.104	0008.763	30.187021	-91.985723
30/09/2021 16:40:21.000	6.563	0008.563	0012.134	0001.165	0005.279	0000.120	0002.125	0007.387	0000.104	0008.764	30.187021	-91.985723
30/09/2021 16:40:21.000	6.563	0008.564	0012.136	0001.155	0005.277	0000.120	0002.150	0007.393	0000.104	0008.765	30.187021	-91.985723
30/09/2021 16:40:21.000	6.563	0008.565	0012.134	0001.155	0005.313	0000.120	0002.125	0007.391	0000.104	0008.766	30.187021	-91.985723
30/09/2021 16:40:21.000	6.625	0008.565	0012.135	0001.155	0005.229	0000.120	0002.112	0007.392	0000.104	0008.766	30.187021	-91.985723
30/09/2021 16:40:22.000	6.438	0008.564	0012.134	0001.130	0005.247	0000.120	0002.100	0007.385	0000.104	0008.765	30.187022	-91.985723
30/09/2021 16:40:22.000	6.250	0008.563	0012.133	0001.160	0005.248	0000.120	0002.163	0007.395	0000.104	0008.764	30.187022	-91.985723
30/09/2021 16:40:22.000	6.250	0008.563	0012.131	0001.155	0005.249	0000.118	0002.188	0007.387	0000.102	0008.764	30.187022	-91.985723
30/09/2021 16:40:22.000	6.438	0008.563	0012.133	0001.155	0005.247	0000.120	0002.213	0007.392	0000.104	0008.764	30.187022	-91.985723
30/09/2021 16:40:23.000	6.750	0008.564	0012.134	0001.165	0005.284	0000.120	0002.200	0007.392	0000.104	0008.765	30.187022	-91.985725
30/09/2021 16:40:23.000	6.625	0008.564	0012.134	0001.155	0005.241	0000.120	0002.200	0007.392	0000.104	0008.765	30.187022	-91.985725
30/09/2021 16:40:23.000	6.563	0008.564	0012.133	0001.155	0005.243	0000.120	0002.250	0007.393	0000.104	0008.765	30.187022	-91.985725
30/09/2021 16:40:23.000	6.500	0008.564	0012.134	0001.155	0005.245	0000.120	0002.163	0007.397	0000.104	0008.765	30.187022	-91.985725
30/09/2021 16:40:24.000	6.500	0008.563	0012.134	0001.150	0005.244	0000.120	0002.213	0007.385	0000.104	0008.764	30.187022	-91.985726
30/09/2021 16:40:24.000	6.500	0008.563	0012.133	0001.160	0005.273	0000.120	0002.200	0007.396	0000.104	0008.764	30.187022	-91.985726
30/09/2021 16:40:24.000	6.438	0008.563	0012.132	0001.165	0005.286	0000.120	0002.275	0007.389	0000.104	0008.764	30.187022	-91.985726
30/09/2021 16:40:24.000	6.438	0008.564	0012.133	0001.155	0005.232	0000.120	0002.175	0007.392	0000.104	0008.765	30.187022	-91.985726
30/09/2021 16:40:25.000	6.438	0008.564	0012.134	0001.160	0005.226	0000.120	0002.163	0007.390	0000.104	0008.765	30.187024	-91.985727
30/09/2021 16:40:25.000	6.438	0008.564	0012.133	0001.145	0005.243	0000.124	0002.163	0007.397	0000.107	0008.765	30.187024	-91.985727
30/09/2021 16:40:25.000	6.375	0008.563	0012.135	0001.140	0005.224	0000.118	0002.150	0007.387	0000.102	0008.764	30.187024	-91.985727
30/09/2021 16:40:25.000	6.375	0008.562	0012.133	0001.155	0005.228	0000.120	0002.163	0007.397	0000.104	0008.763	30.187024	-91.985727
30/09/2021 16:40:26.000	6.375	0008.562	0012.132	0001.155	0005.254	0000.120	0002.225	0007.394	0000.104	0008.763	30.187025	-91.985729
30/09/2021 16:40:26.000	6.375	0008.563	0012.132	0001.155	0005.222	0000.120	0002.163	0007.392	0000.104	0008.764	30.187025	-91.985729
30/09/2021 16:40:26.000	6.313	0008.563	0012.133	0001.150	0005.211	0000.120	0002.138	0007.392	0000.104	0008.764	30.187025	-91.985729
30/09/2021 16:40:26.000	6.250	0008.563	0012.133	0001.155	0005.229	0000.120	0002.213	0007.394	0000.104	0008.764	30.187025	-91.985729
30/09/2021 16:40:27.000	6.375	0008.563	0012.131	0001.155	0005.220	0000.120	0002.225	0007.391	0000.104	0008.764	30.187025	-91.985729
30/09/2021 16:40:27.000	6.375	0008.563	0012.133	0001.160	0005.219	0000.124	0002.188	0007.398	0000.107	0008.764	30.187025	-91.985729
30/09/2021 16:40:27.000	6.375	0008.563	0012.132	0001.160	0005.208	0000.118	0002.112	0007.393	0000.102	0008.764	30.187025	-91.985729
30/09/2021 16:40:27.000	6.500	0008.563	0012.133	0001.155	0005.212	0000.118	0002.138	0007.398	0000.102	0008.764	30.187025	-91.985729
30/09/2021 16:40:28.000	6.625	0008.563	0012.134	0001.160	0005.264	0000.118	0002.200	0007.394	0000.102	0008.764	30.187026	-91.985730
30/09/2021 16:40:28.000	6.563	0008.563	0012.132	0001.155	0005.189	0000.118	0002.150	0007.402	0000.102	0008.764	30.187026	-91.985730
30/09/2021 16:40:28.000	6.625	0008.564	0012.132	0001.155	0005.193	0000.118	0002.163	0007.392	0000.102	0008.765	30.187026	-91.985730
30/09/2021 16:40:28.000	6.625	0008.564	0012.132	0001.165	0005.182	0000.120	0002.200	0007.402	0000.104	0008.765	30.187026	-91.985730
30/09/2021 16:40:29.000	6.625	0008.565	0012.131	0001.155	0005.211	0000.120	0002.150	0007.398	0000.104	0008.766	30.187026	-91.985731
30/09/2021 16:40:29.000	6.500	0008.564	0012.133	0001.155	0005.213	0000.120	0002.138	0007.401	0000.104	0008.765	30.187026	-91.985731
30/09/2021 16:40:29.000	6.438	0008.564	0012.131	0001.160	0005.212	0000.118	0002.150	0007.404	0000.102	0008.765	30.187026	-91.985731
30/09/2021 16:40:29.000	6.375	0008.564	0012.131	0001.155	0005.219	0000.118	0002.138	0007.405	0000.102	0008.765	30.187026	-91.985731
30/09/2021 16:40:30.000	6.438	0008.564	0012.137	0001.150	0005.180	0000.118	0002.150	0007.404	0000.102	0008.765	30.187026	-91.985731
30/09/2021 16:40:30.000	6.625	0008.564	0012.138	0001.165	0005.259	0000.118	0002.112	0007.411	0000.102	0008.765	30.187027	-91.985731
30/09/2021 16:40:30.000	6.563	0008.563	0012.143	0001.165	0005.216	0000.118	0002.188	0007.406	0000.102	0008.764	30.187027	-91.985731
30/09/2021 16:40:30.000	6.438	0008.563	0012.146	0001.165	0005.220	0000.118	0002.175	0007.414	0000.102	0008.764	30.187027	-91.985731
30/09/2021 16:40:31.000	6.563	0008.563	0012.150	0001.160	0005.251	0000.118	0002.150	0007.408	0000.102	0008.764	30.187027	-91.985731
30/09/2021 16:40:31.000	6.500	0008.563	0012.160	0001.155	0005.217	0000.120	0002.138	0007.409	0000.104	0008.764	30.187027	-91.985732
30/09/2021 16:40:31.000	6.500	0008.563	0012.164	0001.165	0005.218	0000.120	0002.125	0007.404	0000.104	0008.764	30.187027	-91.985732
30/09/2021 16:40:31.000	6.500	0008.564	0012.176	0001.165	0005.209	0000.120	0002.112	0007.407	0000.104	0008.765	30.187027	-91.985732
30/09/2021 16:40:32.000	6.625	0008.565	0012.180	0001.160	0005.208	0000.120	0002.100	0007.402	0000.104	0008.766	30.187027	-91.985732
30/09/2021 16:40:32.000	6.625	0008.565	0012.185	0001.165	0005.203	0000.124	0002.100	0007.406	0000.107	0008.766	30.187027	-91.985732
30/09/2021 16:40:32.000	6.563	0008.564	0012.189	0001.155	0005.209	0000.120	0002.138	0007.405	0000.104	0008.765	30.187027	-91.985732
30/09/2021 16:40:32.000	6.500	0008.563	0012.186	0001.165	0005.204	0000.120	0002.088	0007.406	0000.104	0008.764	30.187027	-91.985732
30/09/2021 16:40:33.000	6.625	0008.563	0012.188	0001.165	0005.260	0000.120	0002.163	0007.406	0000.104	0008.764	30.187027	-91.985732
30/09/2021 16:40:33.000	6.875	0008.562	0012.185	0001.165	0005.200	0000.124	0002.213	0007.411	0000.107	0008.763	30.187027	-91.985732
30/09/2021 16:40:33.000	6.813	0008.563	0012.183	0001.165	0005.200	0000.120	0002.138	0007.400	0000.104	0008.764	30.187027	-91.985732
30/09/2021 16:40:33.000	6.813	0008.563	0012.178	0001.165	0005.213	0000.120	0002.125	0007.409	0000.104	0008.764	30.187027	-91.985732
30/09/2021 16:40:34.000	7.500	0008.564	0012.178	0001.165	0005.196	0000.120	0002.112	0007.405	0000.104	0008.765	30.187027	-91.985732
30/09/2021 16:40:34.000	6.813	0008.564	0012.175	0001.160	0005.200	0000.120	0002.188	0007.408	0000.104	0008.765	30.187027	-91.985733
30/09/2021 16:40:34.000	7.063	0008.564	0012.172	0001.165	0005.190	0000.120	0002.125	0007.410	0000.104	0008.765	30.187027	-91.985733
30/09/2021 16:40:34.000	6.813	0008.564	0012.172	0001.165	0005.211	0000.120	0002.138	0007.413	0000.104	0008.765	30.187027	-91.985733
30/09/2021 16:40:35.000	6.563	0008.563	0012.172	0001.175	0005.214	0000.120	0002.125	0007.414	0000.104	0008.764	30.187027	-91.985733
30/09/2021 16:40:35.000	6.500	0008.562	0012.167	0001.170	0005.201	0000.124	0002.150	0007.414	0000.107	0008.763	30.187028	-91.985734
30/09/2021 16:40:35.000	6.438	0008.563	0012.165	0001.170	0005.248	0000.124	0002.163	0007.414	0000.107	0008.764	30.187028	-91.985734
30/09/2021 16:40:35.000	6.500	0008.564	0012.164	0001.175	0005.198	0000.120	0002.138	0007.412	0000.104	0008.765	30.187028	-91.985734
30/09/2021 16:40:36.000	6.438	0008.564	0012.162	0001.165	0005.245	0000.120	0002.175	0007.413	0000.104	0008.765	30.187029	-91.985735
30/09/2021 16:40:36.000	6.500	0008.564	0012.161	0001.160	0005.215	0000.124	0002.063	0007.419	0000.107	0008.765	30.187029	-91.985735
30/09/2021 16:40:36.000	6.563	0008.564	0012.160	0001.160	0005.231	0000.120	0002.163	0007.410	0000.104	0008.765	30.187029	-91.985735
30/09/2021 16:40:36.000	6.500	0008.564	0012.156	0001.165	0005.212	0000.120	0002.225	0007.415	0000.104	0008.765	30.187029	-91.985735
30/09/2021 16:40:37.000	6.500	0008.563	0012.159	0001.170	0005.210	0000.124	0002.163	0007.408	0000.107	0008.764	30.187029	-91.985735
30/09/2021 16:40:37.000	6.625	0008.563	0012.156	0001.165	0005.262	0000.120	0002.150	0007.406	0000.104	0008.764	30.187029	-91.985735
30/09/2021 16:40:37.000	6.625	0008.563	0012.156	0001.160	0005.250	0000.118	0002.112	0007.411	0000.102	0008.764	30.187029	-91.985735
